name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,23978,1.9524391056947923,0.013520505613108106,0.4875168953372477,0.9999767936401734,-0.0006084033870388106,0.006694272530016208,-0.0011084862338043514
Drone,23978,-0.2194368528880252,0.008259643051475304,0.018371000551261105,0.9973973616881256,-0.011084697083130125,0.04335765651881908,0.05653092966985211
Surface,23978,1.9524567594393714,0.013395286259585195,0.4874425012944795,0.9999475440094167,-0.0003653907209687361,0.01014063604101394,-0.0013939942038775862
Drone,23978,-0.21946445221519534,0.00825668429218525,0.01838855135488624,0.9973631973427237,-0.011058891555247894,0.043915663607173076,0.05670774192127569
Surface,23978,1.95246714213847,0.013395052619319489,0.4874491750022043,0.9999214588929055,-0.0003763506561062855,0.01245871895411733,-0.0013094761126031466
Drone,23977,-0.2195096984966363,0.00823761175756757,0.01834507343696667,0.9972947755498871,-0.011033970839195082,0.04465055531477787,0.05733855647382611
Surface,23977,1.952497065114792,0.013521548937252806,0.487575978639677,0.9999409052120437,-0.00032485250259834335,0.010794066899916238,-0.0012524672971578551
Drone,23977,-0.21944697202910995,0.008239532559128616,0.018365336525642012,0.9973599497722415,-0.01101451071678386,0.04367135635175289,0.05696159915574709
Surface,23977,1.9524542784220218,0.013531379671281936,0.48752216572119494,0.9999420719279034,-0.0006053914019011236,0.010691978099695852,-0.0010806914905996249
Drone,24044,-0.21947687355208265,0.008244008975944406,0.01833418094118016,0.9973127586752799,-0.011012392758919718,0.044359120393166224,0.05725606541817915
Surface,24044,1.9524349046531595,0.013540065429073503,0.48750961836027734,0.999928553757928,-0.0006152835211421006,0.011888496694815122,-0.0010827982750599887
Drone,24044,-0.21948204595138754,0.008242848738862408,0.01834279501359589,0.9973748415064078,-0.011138314601886513,0.04341139591411184,0.05687542687915179
Surface,24044,1.952471693819214,0.013400916118508868,0.4874466429328654,0.9998874489229135,-0.00037493683475081136,0.014940524504510699,-0.0013151563892457975
Drone,24044,-0.21944101608894873,0.008244064005895111,0.018361176063915345,0.9973670738748563,-0.011093038696511796,0.043802867318369965,0.05672013097193743
Surface,24044,1.952456821364299,0.013535839621680921,0.4875362908354497,0.999951384040532,-0.0005829163162454153,0.009780832288877973,-0.0011068350056322948
Drone,24044,-0.21946443024344217,0.008282981640910937,0.018366541348011155,0.9973451746341643,-0.011004965951740449,0.04423866603047861,0.05678409800457529
Surface,24044,1.952449068523691,0.013531298233374935,0.4874668579091102,0.9999264513100656,-0.0006741344051214578,0.012059646278956358,-0.0010965604813266484
Drone,24118,-0.21948670592843111,0.008219048972053992,0.018370421770075165,0.9973305167250467,-0.011105586565985714,0.04406355411008338,0.057156885457174636
Surface,24118,1.9524409234705566,0.013544581964369591,0.4874672465354296,0.999899188982033,-0.000706120033703118,0.01414411566322471,-0.0010282313339313935
Drone,24118,-0.2195110490486714,0.008238776001663844,0.018357769549412248,0.997339519442762,-0.011107588518994972,0.04373027451307851,0.05725528382589699
Surface,24118,1.952469072719859,0.013373550047096871,0.4874375406070229,0.999907647915919,-0.00037975613827495445,0.013524043187928823,-0.0012851771788226273
Drone,24118,-0.2194552335815635,0.008251150366701572,0.018325042355250627,0.9973338803536065,-0.011232175652303753,0.04422743541407889,0.056946494937155374
Surface,24118,1.952453176596745,0.013417388847470879,0.4874585074740196,0.9998747607405687,-0.00046406467422577556,0.01576315850015902,-0.0013305307466184556
Drone,24110,-0.21951793108514095,0.008236522130758598,0.018344475827958322,0.9972688600781607,-0.011101875997295993,0.04526742332618098,0.05729249037312852
Surface,24110,1.9524280354843546,0.013558032918319422,0.487471170417174,0.9998689475286867,-0.0006329300794193037,0.016137413050248753,-0.001127416265920217
Drone,24110,-0.2194617050909292,0.008240814078303819,0.01835148854085498,0.9973276297531555,-0.011159326129999482,0.04428266320880482,0.05702731021548225
Surface,24110,1.9524777879720019,0.013523474139609843,0.48753077331081474,0.9999064262090782,-0.0006273714065940295,0.013626083369013725,-0.0010368620583701294
Drone,24110,-0.21945822696548806,0.008286812228771043,0.018340111750976933,0.9973786286872589,-0.011100426867467997,0.043593370959747926,0.056676887437904375
Surface,24110,1.9524598977424743,0.01367974049762412,0.48762101975579536,0.9999380927750041,-0.00069978268092565,0.011054269419132555,-0.0010602119108986446
Drone,24188,-0.21947239270890934,0.008259777221111646,0.018356216631697217,0.9973128307145684,-0.011104707765621972,0.044594448699748046,0.05705381935243504
Surface,24188,1.9524607938885599,0.013412287700077968,0.4874628219760587,0.9999254755172859,-0.00037105198609655815,0.01213265004932253,-0.0013055783139385969
Drone,24177,-0.2194808374869419,0.008268556463395924,0.018361363068328338,0.9973030576227104,-0.01087269452069387,0.04465711399381675,0.057220083362363006
Surface,24177,1.9524066897798162,0.013556963008339083,0.4874685154664658,0.9998978756831575,-0.0006478819960042452,0.01423491698065729,-0.0010888488334383
Drone,24177,-0.2194659212200445,0.008275573335257913,0.018356437824448794,0.997313543272742,-0.011161239232886888,0.04454583152164063,0.0570683102746223
Surface,24177,1.9524656102753146,0.013505295364061077,0.4875677281708166,0.9999571067463838,-0.00035180297021519856,0.009153083586102779,-0.0013718465428323666
Drone,24177,-0.21951486539537463,0.008253455995860935,0.01836972392276871,0.9973267776694169,-0.010982456644784505,0.04414415444956558,0.057183719864275014
Surface,24177,1.9524819498825758,0.013524579246911693,0.48754885022965855,0.9999594464628739,-0.0005477437679179764,0.008923598659514288,-0.0010838788638531261
Drone,24177,-0.21935102755402033,0.007969129099143338,0.01846932978324637,0.9976188459097358,-0.009841019386502852,0.03994821804723695,0.0553528002725405
Surface,24177,1.952465060660245,0.013535560603298151,0.48753361352725005,0.9999699504229256,-0.000575707588197988,0.007646926948515527,-0.0011363627012203018
Drone,24177,-0.21947548300881356,0.008239789325843246,0.018367613662532103,0.9973541218928217,-0.010936588543171111,0.04378472393847522,0.05699161801587532
Surface,24177,1.9524447510160774,0.01353893040837627,0.4875301813702477,0.9999745763514286,-0.0005825688674331313,0.007021583103711025,-0.0010975586605186012
Drone,24258,-0.21949533573235505,0.008260554093901213,0.018349602532878186,0.9973407407476435,-0.011180119142989562,0.04393549002713168,0.057062461364423916
Surface,24258,1.9524421036770125,0.013533179628804268,0.4875099650048043,0.9999847810957677,-0.000597642456371588,0.005379635277102075,-0.0010676725290211368
Drone,24258,-0.2194986839498782,0.008249710475064129,0.018360211531961403,0.9973148872791663,-0.010949936107780469,0.0443712879718143,0.05722152841633796
Surface,24258,1.9524381058114684,0.013419620676314291,0.4874589602314506,0.9999969178431419,-0.00021792329121144766,-0.0019939799730693893,-0.001463166949643113
Drone,24243,-0.2194896015960855,0.008258209230383076,0.01836539503446205,0.9973142600379179,-0.011179949244805884,0.04429454926574771,0.05724743107990309
Surface,24243,1.9524478495413364,0.013553437417970318,0.48749919376430434,0.9999983774070506,-0.0005232640848949143,-0.0012245869051128457,-0.0012131631693488374
Drone,24243,-0.2194524662385961,0.008259316323698737,0.018331239375571195,0.9973755573453589,-0.011309283846406747,0.04362066448367845,0.05666864511278413
Surface,24243,1.952453670410876,0.01352912667353014,0.4875017901392271,0.9999984852095439,-0.0005187797776169602,0.0012496898464116797,-0.0010948613828688806
Drone,24243,-0.21947345433213203,0.008245564463448863,0.018363380343738595,0.9973388008660731,-0.011191183109125293,0.04436303145116184,0.056762621046818805
Surface,24243,1.9524619838995754,0.013388413978250815,0.48743910377389504,0.9999834206663635,-0.0002570181048105396,0.005571349001758992,-0.0014326215107872712
Drone,24243,-0.21946229218026045,0.008244888008362134,0.01834138023489815,0.9973234594441971,-0.010839526504171988,0.04448243855300582,0.05700644321304787
Surface,24243,1.9524699165857162,0.013535725338835038,0.48749250087458346,0.9999697426792216,-0.0005876519695826696,0.0076750733701643975,-0.0011232274821857276
Drone,24243,-0.21945134087307575,0.008292911035279238,0.01836571049978336,0.9973601029406067,-0.011034353534712051,0.044027062282376364,0.05668056008153962
Surface,24243,1.9524467298193624,0.01354682744384956,0.48756031040532116,0.9999937099640709,-0.00025214055192475664,0.0032557264066620227,-0.0013844504327523923
Drone,24309,-0.21947828336096556,0.00824409951321826,0.018319196363397593,0.9973226040858865,-0.011181538461171191,0.044357414786721824,0.05705275041946959
Surface,24309,1.952457791868743,0.013541056906562574,0.48749077781886335,0.9999916025541512,-0.0006007208721321753,0.0038862151041018766,-0.0011538144473427323
Drone,24309,-0.21946551136746204,0.008268898066233486,0.018380222398743373,0.9973408418697863,-0.010881779850203598,0.044185528577108696,0.05692513566184269
Surface,24309,1.952445016569064,0.013409595436598424,0.4874240946405946,0.9999624011473487,-0.000390842988596197,0.008556008986563361,-0.0013558184277555037
Drone,24309,-0.21949155918359303,0.008251766635314791,0.018375286398581797,0.9973611805753071,-0.011030202444562797,0.0439371493960146,0.05673215154049751
Surface,24309,1.952475912850388,0.013538940215940768,0.4875006966262779,0.999983587980425,-0.0005845205771797667,0.0055926076067836315,-0.0010976546119077332
Drone,24309,-0.21948847375436437,0.008261328011001013,0.018343128904149242,0.9973201352268212,-0.011219561559261248,0.04433034789950591,0.05710945249853068
Surface,24309,1.952481812137214,0.013417369897583112,0.4874631765729207,0.9999451472174186,-0.0004074143053205824,0.010374878655158683,-0.0013778471649055714
Drone,24309,-0.2194734978594822,0.008280597953907246,0.01835197748746558,0.9972817475124746,-0.010976654377506483,0.045063076966416385,0.05725336873460498
Surface,24309,1.9524862411510255,0.013413929750734245,0.4874728615804609,0.9999150100078272,-0.00032014688184481684,0.012967100571059705,-0.0013132287694403318
Drone,24309,-0.21945856594852556,0.008246783155275017,0.018340848176963635,0.9973207664443854,-0.011120598389782384,0.0444300211559295,0.057040286906016265
Surface,24309,1.9524382510924267,0.013547472386563389,0.4874796434452778,0.9998904448545344,-0.0006988401604213683,0.014747097821734674,-0.0010644326506201744
Drone,24398,-0.2194812761753104,0.008251045605780731,0.018352041025002586,0.9973629964066698,-0.011000437029211158,0.043616439340665926,0.05695305086751312
Surface,24398,1.9524335693737789,0.013402222541340637,0.48747643965927867,0.999973990934376,-0.0003092805233706825,0.0070703857731360354,-0.001389764495710813
Drone,24375,-0.21946367518248397,0.008233098617561446,0.018354497244268495,0.9973374100199809,-0.010937070222918071,0.04404277659761755,0.057085067216810614
Surface,24375,1.9524641108211416,0.013518526455571257,0.487534796612734,0.9999315179065946,-0.0006306136594286832,0.011636577908487891,-0.0010732557970804996
Drone,24375,-0.2195023335446238,0.008248126939854375,0.018360592531937486,0.9973184450926272,-0.011107190453077235,0.04428542399918261,0.057195722038244426
Surface,24442,1.952485921051175,0.013650049103692273,0.4876439284840246,0.9999580886073014,-0.0006549806443029824,0.009065776150211865,-0.0010971472017031053
Drone,24442,-0.21946859687276057,0.008228621384722475,0.018353995872303346,0.997366466766651,-0.010910709335686478,0.043784894816382994,0.05678001741032937
Surface,24442,1.952408844553164,0.013552526314051377,0.4874850481852518,0.9999443844348094,-0.000668423574513814,0.010462512734226487,-0.0011476386632313464
Drone,24442,-0.2194749296080497,0.008263057512674244,0.018334290684565425,0.997361729923268,-0.01103264752714645,0.04367033145450393,0.05692769557659888
Surface,24442,1.9524535169418344,0.013536000857227224,0.48752295343516444,0.9999665205856989,-0.0006158191802640832,0.008087731719260976,-0.0010803101894604295
Drone,24442,-0.2194889503471632,0.008253173363731773,0.018348805310821503,0.9973635875257459,-0.010955588207383717,0.043637867917904256,0.05693492643697251
Surface,24442,1.9524673108683543,0.013365949120701454,0.48746679563162315,0.9999411629718323,-0.0003840737477124491,0.010756321607300641,-0.0013507876873393757
Drone,24467,-0.21946086977396093,0.008270583088460829,0.018366744089589163,0.9972984854666491,-0.010983764903837668,0.0448744430109942,0.05710842458795496
Surface,24467,1.9524501529939908,0.013424036021770265,0.4874439514725184,0.9999213754671441,-0.0004270990498678299,0.012463022308431956,-0.0013166416504818692
Drone,24468,-0.21945126906650583,0.008267515243374211,0.018353732486519263,0.9974174772489971,-0.011054089552140078,0.04292002267947471,0.05651596973965014
Surface,24468,1.9524469783435838,0.013417296895330525,0.48744072313590525,0.9999185409325348,-0.0003747705896253846,0.012689540236673773,-0.0013215956029052269
Drone,24468,-0.21945912036902138,0.008263278338856702,0.018368139242860973,0.9973392859967348,-0.01095435910562347,0.044055977289034744,0.057038771806696247
Surface,24468,1.9524666993869382,0.013416616480848409,0.4874520061696978,0.9999395031057042,-0.0003834345679088838,0.010912443683129694,-0.0013272827551240635
Drone,24508,-0.2194616040193506,0.008264560302195906,0.018357388114635612,0.9973318829955569,-0.01125739695971299,0.04436771881753965,0.05686731663403989
Surface,24508,1.9524499936261508,0.013430744175266547,0.4874374293618889,0.9999287661425231,-0.00041870421218989044,0.011852094828508236,-0.0013472845467900122
Drone,24538,-0.21949278590675794,0.008224489421679514,0.018359159943927693,0.9973018576450117,-0.011099342237855888,0.04471306153826576,0.057153752873903084
Surface,24538,1.9524836180915177,0.01365785646158687,0.4876602246056257,0.9999563236730975,-0.0006401507825316766,0.009263135930903253,-0.0010654885662290318
Drone,24538,-0.2195216248378536,0.00825000772718185,0.018351681371803773,0.9973245718148688,-0.011222200060274018,0.04427094564484112,0.05707752667913557
Surface,24538,1.9524176330532814,0.013553017730563714,0.4874609124316541,0.9999578249122786,-0.0005953195999245966,0.009096521893284037,-0.0011168172293710736
Drone,24508,-0.21949383924334068,0.008242226095367958,0.018337954169590803,0.9973360343940717,-0.011131592163232252,0.04407511803738784,0.05704652596792205
Surface,24508,1.952467641677296,0.013407225366275723,0.48746039611455716,0.9999906753598508,-0.00031289574872207885,0.004066168162864839,-0.0014204105291446456
Drone,24508,-0.21950058886447396,0.00823482051433251,0.01835276815519676,0.997343572754732,-0.011103459842640107,0.044027546680887514,0.056956880160449544
Surface,24508,1.952460350151754,0.013531764631979148,0.4875212430752572,0.9999908528415248,-0.000583432571798513,0.004074687829006279,-0.0011622214979538081
Drone,24575,-0.2195041190577981,0.008243152095802739,0.01835181270675653,0.9972809166122948,-0.01111978545090457,0.044897074176618784,0.057370519109087706
