name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,65262,-2.041278300329553,-0.02488596495781983,0.02954367599820307,0.9975963504937863,0.012511355790749898,0.06783278923725508,-0.00661060980925894
Surface,65262,1.4141107342581554,0.055694007952520344,0.4489707455347453,0.9996287508143369,-0.0004274889418045785,-0.027231453580679653,-0.0007910337895928982
Drone,65296,-2.0412676694657415,-0.02495411106777085,0.02963545223097934,0.9977438532105327,0.01132830505818842,0.06586361914439387,-0.006391913509255317
Surface,65296,1.4141338301379323,0.05568916818720322,0.44897433364272094,0.9996066789440029,-0.0003803874143754409,-0.028028818409377865,-0.0008532611149976712
Drone,65296,-2.041221449214579,-0.02480519644398973,0.029374772589046843,0.9971973520473578,0.015302610691342991,0.07299059206058911,-0.00597031376158839
Surface,65296,1.4141118306124583,0.05567247393135333,0.4489777936065045,0.9996716643746983,-0.0003312483870818763,-0.02560665568702191,-0.0008677011887280705
Drone,65296,-2.041345852935758,-0.0249634950292694,0.029696751640394557,0.9977797833176447,0.010685733751222276,0.06534958431541907,-0.007123968458237262
Surface,65296,1.414125946733789,0.05569188154677227,0.448996033754177,0.9996845574405986,-0.0003032529332098897,-0.025100156577493458,-0.000822065835826316
Drone,65363,-2.0413756989777174,-0.02493828920406321,0.02967831866928341,0.9975907478423435,0.010991403141363256,0.06807529070936952,-0.007592342930394136
Surface,65363,1.4141354009121074,0.05568492906823774,0.44899373775529394,0.9997440021686904,-0.00016354778604330707,-0.022612010098143974,-0.0007748413855284857
Drone,65363,-2.0413297560484134,-0.024900208541699765,0.029595543417879934,0.9976335983358544,0.011749291828384936,0.06736181559716413,-0.007179374098078484
Surface,65363,1.4141279211781728,0.055685413774583636,0.44898888736849296,0.9996749492141631,-0.0003376347821995204,-0.0254805389497805,-0.0007899691406412172
Drone,65363,-2.0413771042518394,-0.024949710390546553,0.02970973155829479,0.9976791226151461,0.010407857613523863,0.06685061086251108,-0.007683789760141586
Surface,65363,1.4141227287592646,0.05566951272721114,0.4489882579053516,0.9997507759350512,-0.00028662635111582544,-0.022309978527611185,-0.0007541357273660671
Drone,65402,-2.041218555692566,-0.024883887714434668,0.029522935481199327,0.9976127626177007,0.01289822226582984,0.06758744490070066,-0.0058608033967323
Surface,65402,1.4141208612194847,0.055689742336405404,0.4490069203604899,0.9997910043634868,-7.010379720931484e-05,-0.020427589802669177,-0.0008100951561315387
Drone,65429,-2.0412282076792425,-0.024919907585737113,0.029564092990804078,0.9976552000308531,0.012212315045544066,0.06707117993046645,-0.006034735732578665
Surface,65429,1.4141327720478725,0.05568463785986695,0.4489863030008929,0.9998241140365072,-5.5670294250382544e-05,-0.01874255362412322,-0.0006742222027394657
Drone,65429,-2.0412483047234304,-0.024939907722780007,0.02961007090828452,0.9976460586903513,0.011964663345865231,0.06723519262410708,-0.00621428060417989
Surface,65429,1.41414096012876,0.05568448241782383,0.4490171015763758,0.9998631385163667,0.00011606445261863245,-0.01652907916821767,-0.0006930419140329192
Drone,65472,-2.0413918353149563,-0.024952427838817286,0.029711116720608617,0.9976848080288255,0.010474861958590808,0.06674420240624476,-0.00777898069082454
Surface,65472,1.4141394004467864,0.05568743354903478,0.44902093644614205,0.9998943952570661,0.00024961440489044214,-0.014510574522231862,-0.000761086847718746
Drone,65495,-2.041316116908531,-0.02497574744656522,0.029691053855485677,0.9977014318507724,0.01071182294878535,0.06651642644611316,-0.0072577368973533035
Surface,65495,1.4141272378031904,0.05568811926921398,0.44899653361429653,0.9999237650976615,0.0003022418284407049,-0.01232548902359889,-0.0006745095425975337
Drone,65495,-2.0412918809188545,-0.024859895196162562,0.029549069308954182,0.997580991669025,0.012142141007094993,0.06807844053912082,-0.007075267215437642
Surface,65495,1.414140042571872,0.05566469014804824,0.44900061819585607,0.9999519700269469,0.0004608446911473822,-0.009765831527272544,-0.0006883283951181035
Drone,65542,-2.0413266624185966,-0.024935443769058877,0.02963558856405716,0.9976803864220569,0.011460875045979159,0.06671085116911854,-0.007221996137322487
Surface,65542,1.4141030452411252,0.055668874991671564,0.44900427329369164,0.9999735443124368,0.000586349131317716,-0.007224082859548307,-0.0006160330816911311
Drone,65542,-2.041254947017947,-0.024879724672160763,0.029547820691988202,0.9975509971112446,0.012281251896730697,0.06852658522970634,-0.006729497081258847
Surface,65542,1.4141687830612921,0.055663353888767725,0.4490145753953611,0.9999851831622848,0.0006267635990717644,-0.005372977533765747,-0.0006097013238042517
Drone,65542,-2.0412201165745403,-0.024753032363582297,0.029332862817155556,0.9972717735142389,0.01513593512586245,0.07197218267429584,-0.00631808046229746
Surface,65542,1.4141506088362563,0.055689284750187786,0.4489949733725645,0.9999841826682067,0.0006582099216186103,-0.005549008569519618,-0.0006400601480927096
Drone,65562,-2.0412193252571216,-0.024763423727822507,0.02934142547162849,0.99728231486186,0.015306021439073988,0.07180468788459568,-0.006147923980696112
Surface,65562,1.4141064863977493,0.05567741324926484,0.44896080121032095,0.9999652440408001,0.0004899031138564716,-0.008290572320852233,-0.0007328819515630265
Drone,65562,-2.041263702958481,-0.02494399702878252,0.029612794599101284,0.997706118824722,0.012078934053688387,0.06633760887926145,-0.00599345142788624
Surface,65562,1.4141224159295005,0.055683225875193657,0.44898373830911187,0.9999484336923546,0.00041138630885536784,-0.010128608388583062,-0.0006099259153504944
Drone,65562,-2.0414723616193804,-0.024923328774498456,0.029753134913025562,0.9975670141110666,0.00991367483256799,0.06839597396918463,-0.009152166609706804
Surface,65562,1.4141124479512164,0.05567870046037906,0.44897808767968106,0.9999469273871229,0.00040274238334693535,-0.01026884737433108,-0.0007286845870733878
Drone,65628,-2.0413424016481976,-0.02493271792765075,0.02967848720064684,0.997603315104083,0.011096550947161268,0.06792985130106535,-0.0070730158091129244
Surface,65628,1.4141282679749618,0.05567170980305769,0.448987161955395,0.9999554419139414,0.00039899578386029625,-0.009406926133068413,-0.0006817109254065357
Drone,65628,-2.041409835365212,-0.02489760693189566,0.029649287121608834,0.9976226223040991,0.011205686921768463,0.06750679087839606,-0.008146731430738146
Surface,65628,1.4141015555265684,0.055679998664151,0.4489641053920883,0.9999380345224722,0.0003476921676362862,-0.011103461103508362,-0.0007206781630013546
Drone,65628,-2.0412330497172517,-0.02491050486212702,0.029557002770664354,0.9976847138207527,0.012215793140905764,0.06662076789265145,-0.006136732985461833
Surface,65628,1.4141347540920708,0.05569771166375886,0.4490109560679354,0.9999487741206219,0.00047243435476781195,-0.010084815650385603,-0.0007227957828078159
Drone,65682,-2.0412370006998177,-0.024916739287552277,0.029541144948755958,0.9975684545485808,0.012353997679446116,0.06832833832997671,-0.005982926704943506
Surface,65682,1.414122559833556,0.055680073009865126,0.44897672569089325,0.9999705951871873,0.0005266397860993851,-0.007620707489825799,-0.0006754471648284665
Drone,65682,-2.0413600804192646,-0.02488308456204809,0.02964006284373421,0.9975856256522915,0.011362626704673685,0.06808760493146654,-0.007608433543965752
Surface,65682,1.414117243593144,0.05564413909433907,0.44900984910982167,0.9999873815563478,0.0007074428405775291,-0.004929867066827008,-0.0006577715485672712
Drone,65682,-2.041399704782749,-0.024944471148638018,0.029721776833286515,0.9976824485221313,0.010259959590935178,0.06678378011516566,-0.008024453477129715
Surface,65682,1.4141482662747065,0.05566896251566176,0.44904718708797564,0.9999714095141856,0.0005570450423507995,-0.007511494129580159,-0.0006688131091726133
Drone,65694,-2.041409070235051,-0.024947621427704608,0.02972939279793543,0.9976969904497837,0.010346628104056881,0.06651607088389587,-0.008323151355660176
Surface,65694,1.4141173318598292,0.055674521862932015,0.44898803245885555,0.9999470333098944,0.0003770691722103437,-0.010266050834185412,-0.000629756977086857
Drone,65761,-2.041355378932264,-0.024927169594085568,0.029673195129935145,0.9977113622942803,0.01077632959269073,0.06633381283315502,-0.007465490232869793
Surface,65761,1.4141033896237911,0.05569959213826821,0.44898834944367005,0.9999149563062224,0.00032415927404457314,-0.013017340126377777,-0.0007238314200518062
Drone,65761,-2.04121440205379,-0.024768266687405473,0.029364531183060243,0.9972205991548282,0.015283257902932017,0.07266890691549185,-0.006060413918667025
Surface,65761,1.4141503872652752,0.05567067870956364,0.4490096190143672,0.9999436198115024,0.00037516096769669104,-0.010590881221703855,-0.0006705874035429818
Drone,65752,-2.0412955015473035,-0.02495172805429615,0.0296309151756916,0.9978171395283514,0.011531299171345055,0.06473051308430063,-0.006160022623549613
Surface,65752,1.4141479261421417,0.055685516481760004,0.44901479738983435,0.9999260098256901,0.0002997964475287295,-0.01214162540417571,-0.0006825897073172208
Drone,65761,-2.041228669007419,-0.024919743460093572,0.02953569727530716,0.9977176741031051,0.012648405914353364,0.06605219465452127,-0.00604716391686099
Surface,65761,1.414117317381908,0.055661145901845496,0.4489738371954298,0.9999470599837489,0.0003754080533090155,-0.010262567075423654,-0.0006449927697428586
Drone,65761,-2.0412774954717583,-0.02495217216882391,0.029615938306807945,0.9977256436987219,0.011366702329490238,0.06613565252413339,-0.006357157330992384
Surface,65761,1.41414535758618,0.055666828643468974,0.4490044741028481,0.9999607828698301,0.0004412012388657708,-0.008821314749262092,-0.000649976859383195
Drone,65827,-2.041231967944531,-0.024764223213481016,0.02933816237455974,0.9972258516372168,0.01560067495022719,0.07254498156743686,-0.005869021801398498
Surface,65827,1.4141398988504816,0.0556837365040099,0.44898346043175213,0.9999722614712039,0.0005403893838096868,-0.007401751445538803,-0.0006311442139173436
Drone,65827,-2.041251197629339,-0.024900235020670736,0.02954462526893308,0.9976422523751076,0.01276560906720019,0.06718963742059762,-0.005703343261131633
Surface,65827,1.4141264093477586,0.05566723087060585,0.4489695976698296,0.9999530184024844,0.0004059367682863205,-0.009664983048916668,-0.0006199239994298343
Drone,65827,-2.0412271205921666,-0.02475365558731503,0.02933971894268979,0.9971929608774598,0.01525726309874333,0.07303491926423146,-0.006270188772914581
Surface,65827,1.4141677378767372,0.05568314680317994,0.44899314516916655,0.9999691126359492,0.000473950684083207,-0.007819030929505448,-0.0006417944724523132
Drone,65892,-2.0412498151387637,-0.024919340513194332,0.02960201595842423,0.9977746435615868,0.011831288547225302,0.06531976786515546,-0.006253735116142748
Surface,65892,1.4141413856903158,0.05568895444690525,0.4490092510129623,0.9999544401869943,0.00040610480756564864,-0.00951281902768766,-0.0006774240521930064
Drone,65892,-2.0412274333704516,-0.02478105961122368,0.029354753345075642,0.9972612467094959,0.015408443251700736,0.07209559507969407,-0.005900072718692413
Surface,65892,1.414107741602476,0.055674914867634324,0.4490059707100605,0.9999282448186174,0.00037860755293596713,-0.011946465198855458,-0.0008023961194814638
Drone,65892,-2.0412710440172783,-0.02491701888349407,0.02958799413095828,0.9977515567184406,0.01216157635901259,0.0656434241505797,-0.00590491254628877
Surface,65892,1.4141434480098254,0.05565782747914246,0.4490023770883555,0.9999562285488797,0.0004698644258256494,-0.009320200439340686,-0.0006738527232301869
Drone,65894,-2.0412095786750686,-0.02494307625630396,0.029470421494427048,0.9976298895590665,0.011418948928337077,0.06753538447977663,-0.006571370245658128
Surface,65894,1.414130513230318,0.055678986948145374,0.44899002987375924,0.9999365156254436,0.00038791483155358884,-0.011237167443617647,-0.0007350569872773904
Drone,65894,-2.041281139042214,-0.024929921992418884,0.029629132642421778,0.9976972164421691,0.0112761990106608,0.06658223833909503,-0.006318004208246519
Surface,65894,1.4141102428202108,0.05567094953320076,0.4489705198184365,0.9999563377179181,0.0004097124612031306,-0.009308027988574217,-0.0007179195162886568
Drone,65894,-2.0412069783314104,-0.02474060098376054,0.02932533205825925,0.9972613235807039,0.01552874511968238,0.0720669869975319,-0.005921144329280067
Surface,65894,1.4141545567126097,0.05567951227540598,0.4490126323731671,0.9999016247374737,0.00023353796249164552,-0.0140020063834526,-0.0007938038915267358
Drone,65960,-2.041228554286199,-0.024784201311874015,0.029343624093703762,0.9972992450826933,0.015399659119317564,0.07154712573415162,-0.006170498819411028
Surface,65960,1.414127280079482,0.05566364289448073,0.4489880418754926,0.999870505587142,7.085257085524073e-05,-0.016075779076249647,-0.0007323687035370296
Drone,65960,-2.0412366039417074,-0.024924131945791995,0.029536627838809764,0.9976981934045955,0.01247238660980445,0.06639792171874567,-0.0058369890263095525
Surface,65960,1.4141301349232887,0.05567200091537327,0.44900131478783484,0.999842164158943,4.841430562924689e-05,-0.01775265385598095,-0.0006983602838159412
Drone,65960,-2.041273680949288,-0.02490630041278935,0.02959367833614988,0.9976065124561294,0.011921749707739284,0.06780360009194066,-0.006464518821756931
Surface,65960,1.4141542110122156,0.05567104307995919,0.448990069406952,0.999810930901049,-2.152945344568649e-05,-0.019429515712851408,-0.000771949755197593
Drone,66032,-2.041279501107339,-0.02494962041249994,0.029612885901949125,0.9976856503760813,0.011778645756731175,0.06668728798844101,-0.006116547926720044
Surface,66032,1.414124042160763,0.05569153632271733,0.44897991345775085,0.9997654573109203,-0.00015932804339956742,-0.021642807113809965,-0.0007706378498799791
Drone,66026,-2.041244461499941,-0.024917724171660695,0.02955498485743239,0.9976079876473062,0.01239266514731714,0.06775980385699641,-0.0057735443273790425
Surface,66026,1.4141130437105482,0.05564457611058262,0.4490266072041101,0.9998327081146752,-3.876009744614413e-06,-0.018271301764781252,-0.0008457546166979854
Drone,66026,-2.0412566648413586,-0.02492928228193135,0.029587879630828838,0.9976652938609802,0.012134641852184477,0.06693431020438605,-0.006042351352436525
Surface,66026,1.4141858876809135,0.05567698473808542,0.44899955634060296,0.9999759808433564,0.0005280682883969596,-0.006886335572483177,-0.0005807431733139333
Drone,66026,-2.041217286946926,-0.02489512066641525,0.029521048403166845,0.9976243274443827,0.01255136691423487,0.06747267738995037,-0.005966765083291833
Surface,66026,1.4141170438493003,0.055669194366267674,0.44900146067038965,0.999157899714425,-0.0010591789253833292,-0.041006137818501286,-0.000930719868220457
Drone,66026,-2.0412170560601455,-0.024783526826397798,0.029360917039515346,0.9972849407044477,0.015315064401658128,0.07178273362819187,-0.005952730412443495
Surface,66026,1.414137845779628,0.05567195700947704,0.44898702227376824,0.9992910061507183,-0.0009132796783370018,-0.03762805568423149,-0.0008833866302820252
Drone,66093,-2.0413645437102024,-0.0249056578759524,0.029653261932441007,0.9976865547617455,0.011009660609088229,0.0666245605150257,-0.007841795527241477
