name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,92766,1.4141780299450195,0.05564594288429815,0.4490965950262596,0.9999254777040095,0.00026233225621707685,-0.012184468213500815,-0.0007134105058847638
Drone,92788,-2.1033328598341114,-0.019577549745627205,0.031003018485108527,0.9962432840986944,-0.02440365533076922,0.07747828589949618,-0.03001492476786955
Surface,92788,1.4141844494970042,0.055645214622404474,0.4490931294008334,0.9999987603076803,0.000810941821274532,-0.0011844163893029848,-0.0006472358781226887
Drone,92788,-2.1032033507542867,-0.01935190606166595,0.030957702042773125,0.9968224306682223,-0.02854504005383904,0.06742345399924106,-0.031373559820876785
Surface,92788,1.4141613169265073,0.05564421608545163,0.4490910154315939,0.9999979191370089,0.000971761349214614,0.0016729889688173567,-0.0006469230578470846
Drone,92855,-2.1032134554015522,-0.019364795977647162,0.030982872093167597,0.9968694650201766,-0.027856258250467468,0.06732299595378305,-0.030706885261732642
Surface,92855,1.4141346921655154,0.05565176603098118,0.4490813246246288,0.999880800297497,0.00011867342554370628,-0.01542114604437815,-0.0007479089068225746
Drone,92855,-2.103203306688545,-0.019356835832642007,0.030962461474941784,0.9968423197255774,-0.028012360546508484,0.06759414736898262,-0.030850097280279112
Surface,92855,1.414118207307532,0.05564515355159152,0.44906516372454985,0.9999246886961874,0.0002753775242410203,-0.012247417787197108,-0.0007361118106001137
Drone,92855,-2.103186000113772,-0.019347479053790497,0.030943734080653262,0.996836862970549,-0.028041715525108476,0.06767493927507104,-0.030822611952255264
Surface,92855,1.4141244824397128,0.05564463296119782,0.4490575202032833,0.9999513378208313,0.00043608788816775,-0.009826302046148604,-0.0007586868796683106
Drone,92855,-2.1031317391191173,-0.019468271425024206,0.03069427437236549,0.9966945497320884,-0.024626703024741896,0.07133132759383365,-0.030088897224425842
Surface,92855,1.4141054054398332,0.05565226136812331,0.44905298582700726,0.9999348914246672,0.0003113196218709742,-0.011381428027506352,-0.0007609781118491033
Drone,92906,-2.1034673911608834,-0.019531215696842616,0.031424624799344505,0.9968215219819733,-0.03315433718231405,0.06459521979887216,-0.032788730055907614
Surface,92906,1.4141382492370749,0.05563724626758601,0.44908079328519607,0.9999676347017262,0.0005288152816949641,-0.008003078948652351,-0.0006329540066457545
Drone,92921,-2.1032013466395876,-0.01936344469928179,0.03095538400332417,0.9967664097824379,-0.02826440253378791,0.06846625196755558,-0.031148358228843896
Surface,92921,1.4141643991775494,0.055648579884606066,0.4490882117597626,0.9999796272217658,0.0006138812605841014,-0.006314700254051714,-0.0007020341286000843
Drone,92921,-2.1033436928187412,-0.019681650306773536,0.031088126446808893,0.9967604507491984,-0.0293467703440516,0.06784575393318197,-0.031691080225617854
Surface,92921,1.4141422260732168,0.055639641332916524,0.4490719280422398,0.9999886345538024,0.000613535150450302,-0.004673035174857341,-0.0007190828155453053
Drone,92976,-2.1032050113309286,-0.0193502516631319,0.030980000355954034,0.9968316750656325,-0.02809653712042843,0.06771338240381,-0.03085602098652729
Surface,92976,1.4141609636658417,0.05564883939579156,0.449048438246274,0.9999550417621363,0.00042944260533082516,-0.009446583065647903,-0.0007014997625596286
Drone,92988,-2.1034476791868646,-0.01953756415667846,0.031401220201242315,0.9967693010873178,-0.03333601074969052,0.06520879063263231,-0.03297702869310886
Surface,92988,1.4141500811002068,0.055650616546665095,0.4490988639903059,0.9999795243208731,0.0005712289937665053,-0.006330654013753693,-0.0007399028282650294
Drone,92988,-2.1032193478261587,-0.019349082099771424,0.030982476518335012,0.9968128190974755,-0.02841335878851809,0.06770994017085316,-0.031180903247950434
Surface,92988,1.414157034453393,0.05575132722483135,0.4492497241538391,0.9996600936568508,-0.0008366683275957901,-0.026044297003458047,-0.0008317028806315994
Drone,92988,-2.1031957418080065,-0.019350167683295852,0.03095266170969311,0.9968211008156845,-0.028198109097145176,0.06768609890066832,-0.03116330578679652
Surface,92988,1.4141137404587254,0.055661549328613856,0.4490587944549744,0.9997435737519096,-0.0002305800695408225,-0.02262854775458922,-0.0008260757290263794
Drone,92988,-2.103094799177143,-0.019483368309142414,0.030625771824013454,0.996654955691461,-0.02408459514307493,0.07214734137406835,-0.02989302100992422
Surface,92988,1.414135344771138,0.05564115125019477,0.449055947786001,0.9998047392136732,-4.907593780206368e-05,-0.019743115994422637,-0.0008309080948270021
Drone,92988,-2.1030747032140487,-0.01949687909132353,0.030612160798184376,0.9967438737450492,-0.023858816983815787,0.07101670198368036,-0.029816690681685208
Surface,92988,1.4141601231411913,0.055645753216389635,0.4491077481986307,0.9998494691166222,7.390055259941343e-05,-0.017334073880861625,-0.0007506854266630512
Drone,93054,-2.1031221289813455,-0.01948024209622084,0.030675106790322332,0.996713528385626,-0.024588902513217076,0.07109334427724548,-0.03005436084412066
Surface,93054,1.4141804176543233,0.05565181411921852,0.4491000758377583,0.9998958422085733,0.00017258035725623583,-0.01441463074566802,-0.0007024033700753541
Drone,93054,-2.1034666776324475,-0.019537387559135085,0.03141373376022232,0.996748023818849,-0.03343857093712813,0.0653895017924986,-0.033157986100347286
Surface,93054,1.4141707318114434,0.055657834234087364,0.44906995579282455,0.9999193950050562,0.0002499815762972507,-0.01266842036105798,-0.0008075441099259233
Drone,93054,-2.1032305576137826,-0.01935118778593359,0.03098546007008465,0.9968263449318296,-0.02828309197683596,0.0676018176056297,-0.031101431068264154
Surface,93054,1.4141646384886877,0.05564044497015681,0.4490751366908398,0.9999527625801388,0.0004036128930232941,-0.009682791118513138,-0.0007438152570507382
Drone,93121,-2.1032083616621566,-0.01934576754294844,0.030973701285765796,0.9968624726331236,-0.02807893462080521,0.06722956904268693,-0.030934917692959946
Surface,93121,1.4141496040703692,0.05567011382815193,0.44906499509132036,0.9999681570540112,0.000499057116617122,-0.007941250158333723,-0.0006102179296395034
Drone,93121,-2.1032212303571223,-0.019359590582367147,0.03097565142719868,0.9968416527776255,-0.027931698323918102,0.06765578130461035,-0.030809653882774707
Surface,93121,1.4141688990769798,0.055665667729942074,0.4490778494003242,0.9999809117337589,0.0006423430565650986,-0.006104381689089386,-0.0007071688001290559
Drone,93121,-2.1031945889104264,-0.01933433594103194,0.03095424223132681,0.9968072116275467,-0.027975833637093425,0.06813116878961002,-0.030836332774612774
Surface,93121,1.4141867772282395,0.0556601709793242,0.44908049695587776,0.9999693710560368,0.00048436531072908125,-0.007782530718698467,-0.0006742074255262814
Drone,93121,-2.103210646806043,-0.01936156622826723,0.03097137280606174,0.9968810636699913,-0.028036118429527686,0.06696719008703665,-0.03094376207636881
Surface,93121,1.4140929721502324,0.05563247361088039,0.4490314547598521,0.9999846640968231,0.0006144345275277925,-0.005449615606909239,-0.0007718361951922495
Drone,93186,-2.1031006297927997,-0.019480080194368428,0.030638488818677492,0.9966709458875419,-0.02435577298552514,0.07179174196883974,-0.0299961286000311
Surface,93186,1.414142947065956,0.05564788503271846,0.44909001036297336,0.999997306262294,0.0007819600719426985,-0.002075563333217664,-0.0006841370122195983
Drone,93186,-2.103200813559001,-0.0193443450289011,0.030960580551992047,0.9968828146698477,-0.0278428098064655,0.06716446773537367,-0.030632760760775767
Surface,93186,1.4141386125132844,0.055628064994244046,0.4490889307866931,0.9999985292425415,0.0009220733756608341,0.0013052283397069217,-0.0006226334596703297
Drone,93187,-2.1031742401208833,-0.019462710077272655,0.030746583421451014,0.9967159191218824,-0.025267838532547462,0.07063037593522661,-0.03050021147734799
Surface,93187,1.4141684066328608,0.05565976304640247,0.44910102825433684,0.999994133950637,0.0010201393395169905,0.00321404067748167,-0.0006011011287869246
Drone,93187,-2.103357615216778,-0.01955024570462048,0.031042516726000256,0.9960135924092852,-0.025223524130831638,0.07989124749175265,-0.0306281919248127
Surface,93187,1.4141282542007303,0.055635860741985246,0.44906725051218405,0.9999867048803992,0.0011396128994449182,0.004991321270093034,-0.0006148632853094291
Drone,93187,-2.1030927466918423,-0.019487036669147736,0.030619809287606402,0.9968735913981507,-0.024025024623827773,0.06920462496626,-0.029606770307766
Surface,93187,1.4141590484598,0.05564142023739203,0.449077481795981,0.9999956293163594,0.0009782322989918884,0.0027200285755144132,-0.0006211717121580485
Drone,93253,-2.1030901656314263,-0.019486184207502956,0.03065075884631245,0.9966466073527709,-0.024253081411603192,0.07216224219714425,-0.029998981571625553
Surface,93253,1.414168974743007,0.055669070179094164,0.4491267442658657,0.999989575664444,0.001186452945598786,0.004366545062829008,-0.0006116993275939242
Drone,93253,-2.1030881798283128,-0.019492483153411115,0.030616911684196994,0.9967531555737484,-0.023883640503796034,0.07095067362816622,-0.029643219827977803
Surface,93253,1.414166294734973,0.05565256924947787,0.4490782562116686,0.9999956950787113,0.0010405944263779637,0.002683615311025201,-0.0005702597191137097
Drone,93253,-2.1030895692256757,-0.019495629769800512,0.030623735752107112,0.996765649953392,-0.023928188841206705,0.07074039965313408,-0.02968967343516073
Surface,93253,1.4141470970774401,0.05564133318748846,0.4491056191901519,0.9999788887293198,0.0011925505255958196,0.0063556566502798225,-0.0006368260848981877
Drone,93326,-2.1030864457305363,-0.01948250540427428,0.03062837804093984,0.9966999211175048,-0.023925319153398603,0.07163343633484551,-0.02975730408873368
Surface,93326,1.414130639114593,0.0556514271574234,0.44907690359554847,0.999988134737129,0.0011796904287941063,0.004685966657451228,-0.0006167916463943194
Drone,93320,-2.103457747435983,-0.019528467408921762,0.03140768068868708,0.9967374920236763,-0.03342870720731301,0.0655049437892361,-0.033256516173052454
Surface,93320,1.4141632032907063,0.055651247004788434,0.44909203649233,0.9999799906711997,0.00120118395854636,0.00618418297389865,-0.0005755825488685695
Drone,93320,-2.103106870733582,-0.019478218918295886,0.030639038761949226,0.9966938681520047,-0.024116812806980564,0.07160546935071295,-0.029872550732930478
Surface,93320,1.4141899450565756,0.05566865550826812,0.44909080161730563,0.9997313101560522,-0.0002445246968398049,-0.02316523707563986,-0.0007870785001115541
Drone,93320,-2.1031207845489464,-0.019479821078713943,0.03068072187087889,0.9967509749820561,-0.02443128265263268,0.0706201446390084,-0.030056637726685587
Surface,93320,1.4141620745842103,0.05563867907020183,0.4490829622785758,0.9998038285848264,-1.2910760885631552e-05,-0.019791584408859756,-0.0007728952207925348
Drone,93320,-2.103098375051431,-0.01948740398749464,0.03063224619915689,0.9966934236630145,-0.024050193775506348,0.07166426790162478,-0.02980000188563024
Surface,93320,1.4141268798269964,0.05563685352278549,0.44906667106113674,0.9998649633448099,6.210099902919797e-05,-0.016415030143389325,-0.000773307403016637
Drone,93320,-2.103187605784736,-0.019341904209763748,0.030936831157296646,0.9968771495386208,-0.027829562075922198,0.06722373174270861,-0.030699089449055278
Surface,93320,1.4141398449894895,0.05565150443076218,0.44907169121032753,0.999907659284212,0.00024186568806910082,-0.013566811736213002,-0.0007456708868073445
Drone,93386,-2.1032192068994977,-0.01935476343621543,0.030970321673162972,0.996895464420615,-0.027939424140344095,0.06682827352003815,-0.030867514552411025
Surface,93386,1.4141481133895237,0.05566559744939788,0.4490960154010158,0.9999380415780799,0.00039177262463217376,-0.011097556826006773,-0.0007770146063970574
Drone,93386,-2.103093783946903,-0.01949006587609949,0.03062994065988995,0.996672801780506,-0.02418999457213894,0.07185562839705226,-0.029915531438716978
Surface,93386,1.414193478174736,0.05564495924907259,0.44908766405304035,0.9999560356249403,0.0003501117802196282,-0.009348124812309467,-0.0006456016480931926
Drone,93386,-2.103191559044039,-0.01934631618795256,0.03093704334655377,0.9969032875184769,-0.027867563578667293,0.06680432357210071,-0.030731361621577517
Surface,93386,1.4141462649505288,0.055656452437238095,0.44909545728123856,0.9999768697639848,0.0005939407632986736,-0.006731829520929199,-0.0007678819528224276
Drone,93452,-2.1032177656622086,-0.019347404939616526,0.03097808720012262,0.9968754745455252,-0.027938574460648426,0.06715767937853862,-0.03079887022652575
Surface,93452,1.414143916376039,0.05565903482457904,0.4491183550889418,0.9999875767083272,0.0006183584816065866,-0.0048974324803036096,-0.0006922549361311577
Drone,93452,-2.1030982765061994,-0.019496077428553426,0.03066815467219938,0.9966466969910881,-0.025012188852004836,0.07166492386297142,-0.030559621615791493
Surface,93452,1.414091532090763,0.05562644871068248,0.44907794486837543,0.9999979258233868,0.0008255998571807129,-0.001722133879101543,-0.000707805554256548
Drone,93452,-2.1034076135307522,-0.019549564445716993,0.03103318668307144,0.9959888694012071,-0.024788171488939175,0.08036144646179107,-0.030557429631904293
Surface,93452,1.4141760482956154,0.055638975747108146,0.44908428342230605,0.999997462433514,0.0009837322293689119,0.0019384374512261137,-0.0005914876849848279
Drone,93535,-2.1031006685688833,-0.019484320555577413,0.03066669241882735,0.9966647240070163,-0.024695603917152302,0.07164938079165327,-0.030264191701711057
Surface,93452,1.4141578887559911,0.05563611173269002,0.4490780337042541,0.9999860824687246,0.0011648737207536684,0.005111426290759393,-0.0005926713609677937
Drone,93452,-2.1033368999511133,-0.019566454945252304,0.03096284148420731,0.9958645507432716,-0.024135896519449283,0.08226497266428533,-0.03006209148826469
Surface,93452,1.414131102000294,0.05565306667450437,0.4490703818573069,0.9999902594848255,0.00108660834411017,0.0042282579564234994,-0.0006496556257115348
Drone,93452,-2.102989475643516,-0.019494394539624454,0.030604650200576584,0.996399553732538,-0.023895018831985047,0.07568474288260625,-0.029812364740358976
Surface,93452,1.4141159789666857,0.05566064268284665,0.44903993418868804,0.9998126203665673,-6.383480774305912e-05,-0.019338689766499443,-0.0008574141186468908
Drone,93519,-2.1032387105732404,-0.019353250825759845,0.030993965702377033,0.9968346757376171,-0.02837479068510562,0.06735360674273928,-0.031288850400752216
Surface,93519,1.4141629828947464,0.055654492802539854,0.44908822301989293,0.9998614159202556,5.9726767192201515e-05,-0.016628797553713253,-0.0007927664047885139
Drone,93519,-2.1031164610266,-0.019474948975374544,0.030674460815584646,0.9966606887699612,-0.02447149432698546,0.07184945115754843,-0.0301043816470299
Surface,93519,1.4141323164638793,0.05571535081837328,0.44918219767782697,0.9996614503129495,-0.0006839738028158906,-0.02599624112905123,-0.0008440291510127301
Drone,93519,-2.1030904208090884,-0.019479422674155925,0.03064938933704614,0.9967058025739423,-0.024483256568407098,0.07125525675203434,-0.030013357833487037
Surface,93519,1.414136459505171,0.05563793103429967,0.44907907704537026,0.9997443412336936,-0.00025628082974159624,-0.022594659571119793,-0.0008172210285220595
Drone,93585,-2.1031204320887147,-0.019477949574032028,0.03066993041694764,0.9967543651999881,-0.024805387353913085,0.07040598216314709,-0.030140104323537805
