name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,101555,1.4142027297275177,0.0556284706897419,0.44914035487781423,0.9998286006085302,0.001756550646374924,0.018424242480784357,-0.00048085759255089177
Drone,101555,0.7871098163922607,0.13415174370087396,0.032153540501344675,0.9982200774203459,-0.002271868716411823,0.05912017039153139,-0.007504738525107697
Surface,101555,1.414203969402183,0.05565286767944368,0.4491501801168464,0.9998577039039276,0.00173818774834855,0.01676919730855588,-0.0005870851252376433
Drone,101555,0.7871020316352129,0.1341235337766258,0.032144990080585044,0.9982173528722886,-0.0026900620826100187,0.059100160696268625,-0.007877245477175679
Surface,101555,1.4141477855285955,0.055638595889359634,0.44911368426324694,0.9999007635315652,0.0015843746338183703,0.013985951338930653,-0.000588227131196022
Drone,101555,0.7870912302970762,0.13416399662383466,0.03216006330228232,0.9981794541481581,-0.002416491010478922,0.05974168037741587,-0.007929029787065599
Surface,101555,1.4141726628665183,0.055675921310990584,0.4491227935157186,0.9999242442570152,0.0015163646303959937,0.012201774172706412,-0.000568412159516836
Drone,101555,0.7872060630822231,0.13414021899579304,0.032283414762555265,0.998294704368124,-0.00029148441300659724,0.05771565855447804,-0.008746486438560786
Surface,101555,1.4141523672890142,0.0556291189581528,0.4491017511268991,0.9999511385670679,0.0013985998628778917,0.009763770161279002,-0.0006581710158131551
Drone,101555,0.7871944839064404,0.13415205450799583,0.03232124859994911,0.9982941516437436,-0.0004264679156058257,0.05773563892706407,-0.008671846210525051
Surface,101555,1.4141799135725892,0.05564799099565408,0.4491335946851217,0.9999625581644691,0.001298702309938343,0.008534763256269272,-0.0005945230360735378
Drone,101555,0.7871101043235059,0.13416360701186028,0.03215035838948989,0.9981308198711973,-0.0022951923763526176,0.06057282797768636,-0.0077801687637533475
Surface,101555,1.414222723719376,0.05564454819930268,0.4491242443408211,0.9999469201181661,0.0013569756936637506,0.010198164558516954,-0.0005594665300476639
Drone,101555,0.7870922451693215,0.1341640639160443,0.03214977569867368,0.9981718254684012,-0.002535998357625425,0.05986591506019973,-0.00791503426490937
Surface,101555,1.414161466081651,0.05561705814603752,0.4491253244634026,0.9999199103650384,0.0015244898254175802,0.012548770300176485,-0.0006141256381161051
Drone,101555,0.787120724651432,0.13415171625141964,0.03214245206687419,0.9981398394296371,-0.0023192634376658235,0.06040792492446065,-0.00789712395785505
Surface,101555,1.414203838246963,0.05566601004734938,0.44914794584680506,0.9999545265174202,0.0013227118720492155,0.009427037665075461,-0.0005712192984230662
Drone,101555,0.7871033161093228,0.13418234088683753,0.032147017045564996,0.9981505398999156,-0.0022447104739157673,0.06023916324804949,-0.00785520105217859
Surface,101555,1.4141875951979146,0.05564416172987636,0.4491102943465043,0.9999325789122382,0.0014548207602257473,0.011506137856858634,-0.0005743849712698258
Drone,101555,0.7870948619457133,0.13415198772814882,0.032138517012440436,0.9981912692172382,-0.00249901416822525,0.05958292154693048,-0.007603975710007072
Surface,101555,1.4141433749287655,0.05563294902143558,0.44914559084720446,0.9999063972365615,0.0015475171586983676,0.013580092255937386,-0.00061891062643831
Drone,101555,0.7871511799409571,0.13418826951244991,0.03215274271852994,0.9981614466352294,-0.0019665776137787715,0.06009344247149451,-0.007657492767234392
Surface,101555,1.4141900081406897,0.055626415757747856,0.4491260730516078,0.9998799906992084,0.001631666466357668,0.01539536756721404,-0.0005696677662726088
Drone,101555,0.7871037041729988,0.1341876386498166,0.03213989507543668,0.9982014628767317,-0.0023472947756807247,0.05940932650188183,-0.007672134160824159
Surface,101555,1.4141503969556495,0.05564363501958495,0.44910829964962823,0.9998451859123318,0.0017407150718004429,0.017501002743585625,-0.0005376076100134425
Drone,101555,0.7872027795743644,0.13413218607200406,0.03229084072841755,0.998276332844118,-0.00019616435933017445,0.05804653868522782,-0.008655873699883476
Surface,101555,1.4141915643455045,0.05565341906744208,0.4491305715275537,0.9998865766029938,0.0016475532298941033,0.014962192133610303,-0.0005022987725813241
Drone,101555,0.7870786062400034,0.13416044744577718,0.03214443289268773,0.9981556653338609,-0.0024603646749079,0.06015141946338636,-0.007811600612155518
Surface,101555,1.4141992650527262,0.055632327793494356,0.4491284866569951,0.9998747647289997,0.0016679364752640708,0.01572824417987008,-0.0005433056786473796
Drone,101555,0.7871204817301348,0.13414137833126605,0.03214653371863483,0.9981762250994674,-0.0023371333792076526,0.059850633558618575,-0.007527490709213925
Surface,101555,1.4141795766406196,0.05563115453231926,0.44912059720003594,0.9998504847681603,0.0017271791397281365,0.017196994931764388,-0.0005369603440900945
Drone,101555,0.7871354872690457,0.1341667535479059,0.03216043276794954,0.9981670129880388,-0.002136997614278894,0.05998056049131002,-0.0077704431586173815
Surface,101555,1.4142225315393782,0.05563835844303783,0.44915847956146593,0.9998133028876267,0.001864211586389269,0.0192261441343645,-0.00048935245029402
Drone,101555,0.7871234392644884,0.13413716072438367,0.0321544818814855,0.9982118108734837,-0.0022607298248985973,0.05920515551745573,-0.007925862318596084
Surface,101555,1.4141917815276452,0.0556448361812522,0.4491568657415046,0.999845531161796,0.0018291164215859558,0.017473170378499298,-0.0005064245514507595
Drone,101555,0.7871182484335537,0.1341675521544344,0.03214708838810161,0.9981637493564037,-0.0024660518380841376,0.059994359448623115,-0.007982787323222345
Surface,101555,1.4141971520419452,0.05565686752098972,0.4491350131157797,0.999816364091516,0.0018420555976531683,0.019068522312623827,-0.00048619215278231635
Drone,101555,0.7871164561430447,0.13415113467939485,0.03214921108774988,0.9981885458966094,-0.002443639498107604,0.05959647720212166,-0.007868632150052086
Surface,101555,1.4141504886139578,0.05562653258115759,0.44912027274166266,0.9997723213040955,0.0019260862253419764,0.021243228177846796,-0.0005665709636779615
Drone,101555,0.7871330064638242,0.1341871716678907,0.03214298606810401,0.9981823160506733,-0.00223060831066158,0.05969691379191563,-0.007960326249513917
Surface,101555,1.4141902755359346,0.05563281124051494,0.4491461984235442,0.9996729093776661,0.002183030524686595,0.025477186872230315,-0.00047072624572009497
Drone,101555,0.7871363699428656,0.1341844265165718,0.032143531926452334,0.9981820934821664,-0.002067441262832102,0.059736821443379655,-0.007729560273796436
Surface,101555,1.4141700605204188,0.05560188160617442,0.4491373118832107,0.9995948651549729,0.0022667678573103666,0.028368736905011377,-0.0004267150184412212
Drone,101555,0.7872004638189111,0.13415331850868353,0.03231596415702874,0.9983175317790048,-0.00020114650035583042,0.05730721264407716,-0.008828853930593178
Surface,101555,1.4141995218915229,0.05563174763620336,0.4491422359076511,0.9996401134383298,0.0022228821725273594,0.026730303566548888,-0.0004396260801876812
Drone,101555,0.7871087666273996,0.13415780050114037,0.032138779345690954,0.9981540116133081,-0.0022772886540240855,0.06019207899933506,-0.00776509384258014
Surface,101555,1.4142277978973095,0.05562892026889402,0.4491787202155323,0.9995820955460115,0.002310124997066763,0.028812058883957402,-0.0004035457960846681
Drone,101555,0.7871748400080371,0.13414470916804536,0.03231013813144377,0.9982589079893607,-0.0003066497477678398,0.058370391312368736,-0.008482688480803737
Surface,101555,1.4142022206135132,0.05564527956639905,0.4491236880517952,0.9999724601703703,0.001179967058408347,0.007303786790316923,-0.0005841892500679605
Drone,101555,0.7871011250215865,0.13416842479124846,0.03216514027894242,0.9980668300635396,-0.002460818769393224,0.06159555978956514,-0.00790785129551094
Surface,101555,1.4141567478339692,0.05563312617319345,0.4490926962169291,0.9999557534165187,0.0013232824663323092,0.009292944477674467,-0.0006175076126859278
Drone,101555,0.7871043037853085,0.13416030300945217,0.03214921148458483,0.9981299625184583,-0.0025179409327355353,0.060553129934313436,-0.007972223749898838
Surface,101555,1.4141684245159707,0.05563369617681281,0.44913362104965115,0.99992637934593,0.0014625118026013806,0.012026846952226274,-0.0006722348952634723
Drone,101555,0.7871297390952845,0.1341547104088089,0.03215033328984591,0.9981724752410538,-0.00240461658041311,0.059853998037234964,-0.007964069889679695
Surface,101555,1.4141708036482932,0.05564859776636329,0.44912869086861446,0.9999014168308751,0.001575574897227449,0.013943242440665863,-0.0005100721446450104
Drone,101555,0.7871367522819469,0.13417319908311431,0.0321390825376407,0.998162262357168,-0.002306480616307878,0.06002950325144214,-0.00795216276065557
Surface,101555,1.4141749330308049,0.05563782875160833,0.4491449949761799,0.9998779474480711,0.0016090365906332271,0.015532471821460548,-0.0004934849521635083
Drone,101555,0.7871344141090308,0.1341953450892129,0.03216054172246951,0.9981698411804019,-0.0022088337357516253,0.059898658076545694,-0.008014984220091965
Surface,101555,1.4141629610726367,0.05564616682139296,0.44911383022239704,0.9998249195557782,0.0018789122812675934,0.018608520537766987,-0.0005682317454900603
Drone,101555,0.7871163329036786,0.13416940944436376,0.03215681746300903,0.9981348910004573,-0.0022396896348619594,0.060527799902819195,-0.0076228994988246325
Surface,101555,1.4141891786229928,0.05564211727090899,0.4491376029904315,0.9997448439109042,0.001975399141125164,0.02249734833853516,-0.000462806147020653
Drone,101555,0.7871138018942485,0.13416172222464118,0.0321699153843992,0.9981698017242712,-0.002284419581114721,0.05991719843969608,-0.00785860573160612
Surface,101555,1.4141981890867201,0.0556337895400077,0.4491068899530074,0.9997683190053155,0.0018935736529268902,0.021436360937363313,-0.00045290381969223227
Drone,101555,0.7871165714758388,0.13419830735257515,0.03217159491184152,0.9981760278457952,-0.002113288482797999,0.05980158845948972,-0.007995089962021968
Surface,101555,1.414179144059558,0.05564023865474319,0.44913310211013463,0.9998022197077653,0.001866609306187993,0.019793358095929053,-0.0005101101937987284
Drone,101555,0.7871299128168423,0.13418035084774277,0.03215955397793804,0.99817736845566,-0.0022719509168765448,0.05977957382028109,-0.007948704034658489
Surface,101555,1.4141618016807218,0.05564379280754162,0.4491246914708151,0.9998525377707214,0.0017014436730118658,0.017080767833463295,-0.000505146607542754
Drone,101555,0.7871214688609296,0.1341595905994592,0.032152204281429855,0.9981866382856542,-0.0024870162961188867,0.05964550676152508,-0.007724210062408653
Surface,101555,1.4141765134701139,0.05566202464286837,0.44911383733452803,0.9998912637368653,0.0015771663162610276,0.014651535203960587,-0.0005529604619896228
Drone,101555,0.787098339251189,0.13419130914633867,0.032154313500823074,0.9981275642107669,-0.0022745549797438887,0.06062831001690344,-0.007771742843133079
Surface,101555,1.4141231649413721,0.05564544547205222,0.44908749186653624,0.9997427954157528,-0.0002347245215847943,-0.02266194363195789,-0.0008510167548940214
Drone,101555,0.7871234566543067,0.1341864870897239,0.032178104255619254,0.9981881872169093,-0.00243893182512226,0.059568739038600806,-0.008121566445214966
Surface,101555,1.4141799060349283,0.055644856551740444,0.44911989525165513,0.9998096035053764,-9.433920390871955e-05,-0.01949670258119827,-0.000791471412707685
Drone,101555,0.7871306309221473,0.13418332397799165,0.03216110839191302,0.9981540595172941,-0.0024460039746835908,0.06017679590647608,-0.007825839771704599
Surface,101555,1.4141733363488909,0.055622307973279085,0.44912596230915675,0.9998595672447967,-3.629597047670982e-05,-0.01674218840646204,-0.0007372916742468057
Drone,101555,0.7871354827438493,0.13418558509704526,0.032167231545548465,0.998200496396143,-0.0021933973506434268,0.05940192609111651,-0.007897415983804251
Surface,101555,1.414154020609306,0.05564700257979938,0.44912757049347923,0.9999075626564171,0.000188875149541334,-0.01357317335144676,-0.00077423113652618
Drone,101555,0.7871987275208046,0.13414871068441506,0.032288864678153256,0.9982670219656268,-0.00034173404236536654,0.058181890739132415,-0.008814968164600605
Surface,101555,1.4141506303263327,0.055628509009903626,0.4490933966030526,0.9999455898299167,0.0003772726249473162,-0.010396341284686732,-0.0007688517145370916
Drone,101555,0.7872067201457308,0.13414811259333828,0.03227744778484311,0.9982709233474597,-0.00044991767217838943,0.05813990098066022,-0.008643673238711742
Surface,101555,1.4141549066809684,0.05563897188739083,0.4491028628532694,0.9999613390092628,0.00047110511912914533,-0.0087472978662955,-0.0007637583435380101
Drone,101555,0.7872534696471089,0.1341626326449349,0.032291119531913895,0.9983037969793057,-2.2615928953776535e-05,0.05755387794776495,-0.008779496477293695
Surface,101555,1.4140998483170901,0.05561987051488675,0.44907516078991083,0.999983975257192,0.0006047114733666802,-0.005575888213850021,-0.0007700801804729679
Drone,101555,0.7872046717369597,0.1341522701367701,0.032294637127168964,0.998306596876936,-0.00023774626347785604,0.05755679813272421,-0.008431909476143211
Surface,101555,1.4141335164137474,0.05565132912027566,0.449101744396109,0.9999965038928973,0.0008318875028280769,-0.002407125506268643,-0.0007112748853060681
Drone,101555,0.7871238698658318,0.1341527766809638,0.03215853228660007,0.9981487769549514,-0.0025565514888113913,0.06027250736523304,-0.0077270928380395445
Surface,101555,1.4141723703034113,0.0556352754443104,0.44912886875422486,0.9999994254786995,0.0008558077927811711,-1.7110159082703096e-05,-0.0006452461043876665
Drone,101555,0.7871964046224189,0.13412536435356498,0.032272410576755596,0.9982938853371627,-0.00033710787565737784,0.05773624980764934,-0.008702316637580995
Surface,101555,1.4141840426326162,0.05562740367770128,0.4491131588964841,0.9999979091660984,0.0009706182771098794,0.0016662516119365603,-0.0006805653219433991
Drone,101555,0.7870876161652323,0.1341632210284389,0.03214594091583846,0.9981990374945648,-0.002297455325554903,0.059487504089709355,-0.007391894285515124
Surface,101555,1.4141549101760196,0.05563039199274816,0.44911546300995103,0.9999929862980487,0.0010217028726443496,0.003537064416152014,-0.0006874978303630582
Drone,101555,0.7870714503164904,0.1341599436491708,0.032132770042113075,0.9981942840716468,-0.0023748448910762914,0.059524490460650545,-0.007704959041799813
Surface,101555,1.4141947526633931,0.05562798681810743,0.44912420844682605,0.9999838848338113,0.001094051581923324,0.005539240774316873,-0.0005915534288757077
Drone,101555,0.7872096588243774,0.13413525280293956,0.032284135678222074,0.9983498868336093,-0.0003351367974674638,0.05674943079594304,-0.008768879459954285
Surface,101555,1.4141711323865602,0.05564119235699255,0.44912737623265825,0.9999943427399066,0.00106399539140484,0.003113657737995473,-0.0006982388415825032
Drone,101555,0.7871054587513787,0.13418079833272104,0.032146027542348694,0.9981545896446,-0.0020546934800679782,0.06018203795466836,-0.007830435093022095
Surface,101555,1.4141795696921013,0.055647965630032895,0.44910803084982903,0.9999824442702618,0.001168383947740509,0.005779229703088302,-0.000588671608152467
Drone,101555,0.787107246764148,0.13416207586393541,0.03214261762119325,0.998192939198037,-0.002332924601214359,0.05953357808487686,-0.007820912887955516
Surface,101555,1.4141366883359245,0.05562053359277846,0.4490999299999984,0.9999669415453789,0.0013137480184776372,0.007996848264024138,-0.0006635513296098772
Drone,101555,0.7872080093027592,0.13415063059357643,0.03227895527496241,0.9982614356230044,-0.0005862769478861075,0.05832300464879512,-0.008496443725181352
Surface,101555,1.4141751089882233,0.05561880620600444,0.4491175694230881,0.9999364923807906,0.0014064573419431826,0.011163485921810955,-0.0006400507949121136
Drone,101555,0.7871292399545313,0.1341798893771047,0.032143414009633164,0.9981376281884663,-0.0022889374128475066,0.0604485077493501,-0.007874888615081519
Surface,101555,1.4141190213038997,0.055633586778914314,0.449084680142632,0.9999638323094168,0.0013084582263463256,0.008381346011081984,-0.000612412587352565
Drone,101555,0.7872035428176817,0.13413888226341122,0.03226633054383865,0.9982952016930783,-0.00039851515151491515,0.057730451181261376,-0.008586411861670497
Surface,101555,1.414211239446311,0.05561972748167369,0.4491464313791132,0.9998974759462484,0.0015337089623094792,0.01422631497230058,-0.0005452480622831739
Drone,101555,0.7871007921758925,0.13415585169466315,0.032111700339171725,0.9981359718473338,-0.0022405992392421047,0.06050725591699928,-0.007644174306113284
Surface,101555,1.4141693596697298,0.05564890832901796,0.449117862562216,0.9998470854267251,0.0016974718600643183,0.017397698259218948,-0.0004944170795784961
Drone,101555,0.7871212257314469,0.13416232036171155,0.032133081426054345,0.9981825682464837,-0.0023574490995774723,0.05974318651565254,-0.007533561412300195
Surface,101555,1.4141899509360638,0.05564307916632001,0.44911916746419445,0.9999992230147516,0.000827035125150417,-0.0006634388233473049,-0.0006556155295461636
Drone,101555,0.7871162348262418,0.13415566523758216,0.03212242770810818,0.9981726803343438,-0.0026157710487869756,0.059844511757718585,-0.007943071726510266
Surface,101555,1.414164005979778,0.055644584054604616,0.44908831561629037,0.9999981725537711,0.0009141056108458582,0.001541006455041624,-0.0006667826902180804
Drone,101555,0.7872263831132602,0.13414168750648506,0.032279691936375095,0.998331145425198,-0.00022416446968307786,0.057110536049284864,-0.008559234572440925
Surface,101555,1.4141739528224704,0.055638930220037804,0.4491195327307398,0.9999938483039522,0.0010956343669720492,0.003269128039753699,-0.0006447801531388795
Drone,101555,0.7871209249797553,0.13418125213121007,0.03212876413173689,0.9981356712095611,-0.002301644000371031,0.06049501134894581,-0.007761307610540448
Surface,101555,1.4141655988938495,0.05563326739319084,0.4490998859059309,0.9999979463221677,0.0009986615175322457,0.0016528722575642138,-0.0006148495106377028
Drone,101555,0.787078913098972,0.1341186041635377,0.032126333338331724,0.9981860701578337,-0.002352465779196153,0.05967833400721333,-0.007584965243277086
Surface,101555,1.414139748733349,0.05562785082462667,0.44908147408580623,0.9999935143874071,0.0010783754609200752,0.0033656385431856876,-0.0006933734091212503
Drone,101555,0.787127313381828,0.13414425672417105,0.032129481137934054,0.9981868355448748,-0.002389282443872626,0.05963954227318978,-0.007775453154450677
Surface,101555,1.414195947675087,0.05562510793882812,0.44908877528878577,0.999998761550572,0.0007820068348732836,-0.0011970577903564236,-0.0006575829065684939
Drone,101555,0.7871119949368277,0.1341437741135651,0.032120042888152,0.9981897796877379,-0.0025747949944302227,0.059587669028653825,-0.007735881165936217
Surface,101555,1.4141784426316397,0.05562913934171664,0.449115661698268,0.9999991246943669,0.000950822358230749,0.0006259035146037087,-0.0006743827797517514
Drone,101555,0.7871264630501575,0.1341411742956838,0.03209206012314037,0.9981832753283382,-0.002461105694612442,0.059691807163446166,-0.00780896735254274
Surface,101555,1.4141729040267188,0.055646964421296075,0.44913401082453686,0.9999932976717092,0.0010852034038828133,0.0034344791822790294,-0.0006567328065265598
Drone,101555,0.7871023594428476,0.1341661151634587,0.03213593763704211,0.9981464167325077,-0.0025509861506113835,0.06030658031016446,-0.007767857169656722
Surface,101555,1.4141446182439934,0.05561412414477685,0.44909529510076335,0.9999806565700661,0.0012236814810384722,0.00606574996486169,-0.0006290999097633086
Drone,101555,0.7871052790062374,0.1341490641772607,0.03212979617748204,0.9982416382545739,-0.002380786665377388,0.05873215436107495,-0.0076483693546634795
Surface,101555,1.4141755713213247,0.05562251358421011,0.44911365463701275,0.9999897105663058,0.0011037874249154717,0.004354728631206413,-0.0006298836282038525
Drone,101555,0.7870923893284578,0.13416030671983298,0.0321431104961134,0.9981534789696614,-0.0025742091840560218,0.0601656385868615,-0.00794366422209938
Surface,101555,1.4141878214453611,0.05565218503564295,0.4491349463316959,0.9999962910207979,0.0010801008030869581,0.0024209520681305655,-0.0006247543410510032
Drone,101555,0.7872271768083855,0.13414781141491958,0.032286784094650314,0.9983023277435394,-0.0002856694410186265,0.05757626166486525,-0.008795163870011042
Surface,101555,1.4141319475658995,0.05564691742111753,0.4491193237270583,0.9999822507307485,0.0011879719844936842,0.005798098823300525,-0.0006848328742374648
Drone,101555,0.7871007333202805,0.13415905255605495,0.03215000550507174,0.9981972979992809,-0.0024008230794706283,0.059454540766018776,-0.007845246827071845
Surface,101555,1.4141377070400878,0.05564124292722321,0.4491057553554672,0.9999792301706633,0.0006857013970507874,-0.006360683928947924,-0.000781499096523809
Drone,101555,0.787118789451817,0.13413269684831322,0.03213625312174445,0.998153529860049,-0.002489121058777577,0.06019718511337008,-0.007722305918938095
Surface,101555,1.4141732734173234,0.05563297928627833,0.44912774816212964,0.999994442301643,0.0006934178596527869,-0.00319326713452115,-0.0006615001931552843
Drone,101555,0.7870940980394283,0.13413965794771956,0.032117886650250525,0.9981581477169531,-0.002654505838393001,0.06012296763864321,-0.007648170195400947
Surface,101555,1.4141552240062525,0.055626428768755495,0.4490975060540543,0.9999990555214666,0.0008377528196969771,-0.0008583259805954134,-0.000671120629225124
Drone,101555,0.7870902249552683,0.13416263954119653,0.03211986357923568,0.9982022169898149,-0.0024286708665966815,0.05938923599501045,-0.007704167857024484
Surface,101555,1.4141877838300914,0.05563339461495593,0.44912480546640443,0.9999943004111991,0.0010335328150407142,0.0031476519297457873,-0.0006505708000625133
Drone,101555,0.7871942204157508,0.1341152632368049,0.032273753033032614,0.9982945057702648,-0.00038075772397766375,0.057732304760954194,-0.008655389040747615
Surface,101555,1.4141412895973842,0.05565105495691683,0.4490895479482333,0.999998790325166,0.0010168872551434805,0.0009057965330922516,-0.0007515458439934244
Drone,101555,0.7871028893479587,0.13415528978052485,0.032127259669857404,0.998178151749775,-0.0023828507898914562,0.059782713469335315,-0.007792724925189203
Surface,101555,1.4141916525686613,0.05565669549253139,0.4491317976134229,0.9999959341788144,0.0010529720645476158,0.0025672801246266626,-0.0006572278397194778
Drone,101555,0.7870959980546745,0.1341651287517322,0.03213136476743431,0.9981761690713454,-0.0026319457585391396,0.059841934855268196,-0.007506743125672487
Surface,101555,1.4141272477278999,0.055650896329262116,0.44908738336192333,0.9999882099776954,0.0011056621540042116,0.00468231810241107,-0.000658265898804186
Drone,101555,0.787227993132224,0.13413977186456758,0.03226830790249534,0.9983003318695066,-0.0005407329461829407,0.05760215027100744,-0.008840095093950607
Surface,101555,1.4141583905872908,0.05562886592277961,0.4491014692612027,0.9999750769299516,0.0011852370084978016,0.006932577003097723,-0.000616529210448415
Drone,101555,0.787110754681956,0.1341821192648797,0.03213145349135516,0.9981412830876052,-0.0025656356551770256,0.060375630683081424,-0.007885412451758481
Surface,101555,1.414163972604581,0.055625471165424004,0.4491235522856809,0.9999548235604209,0.0013647606269848365,0.009386266854477264,-0.0006214991675087038
Drone,101555,0.7872070248483413,0.13412761767346562,0.03229424743747056,0.9983062732384361,-0.000459664330771121,0.057534072366035756,-0.008614176598364724
Surface,101555,1.4141388340996943,0.05562676611943463,0.4491318897560624,0.9999369182392874,0.0014482494454222709,0.011122538609329886,-0.0005926639389325178
Drone,101555,0.7871327420940653,0.1341723362685552,0.032121694779376,0.9981506716773435,-0.0023254930315718156,0.06024249236457346,-0.007789147959332758
Surface,101555,1.4141601813119353,0.05563795302654411,0.4491241876219823,0.9999549186990634,0.0013727216458506945,0.00937774303157434,-0.0005780488443206657
Drone,101555,0.7870933535532535,0.13416851711922806,0.03212444884679965,0.998179637344391,-0.0024649822847562066,0.059738123011317666,-0.007917835085476395
Surface,101555,1.4142020877787242,0.055648265075818173,0.44912963167011044,0.9999727779203205,0.0012825186501409435,0.007238659671327078,-0.0006327482850314997
Drone,101555,0.7871288913098894,0.13414547240819616,0.032123647727504465,0.998136853586304,-0.0023087649606651243,0.06046980548277073,-0.007803444243754263
Surface,101555,1.414128447610298,0.05564109603956297,0.4491077660076942,0.999990435072678,0.0010797314458262349,0.004182850941572991,-0.0006838868046621836
Drone,101555,0.7871016324468647,0.13416123416003106,0.03213249035879629,0.9982069193001537,-0.002521991693952322,0.05929110087095333,-0.007819921783651358
Surface,101555,1.4141438619075957,0.05563341920813187,0.44908638960894504,0.9999820103836836,0.0011777658029728242,0.005843849217476905,-0.0006642311670785709
Drone,101555,0.7871960594933997,0.13415080171338042,0.03227547936603117,0.9982652199762755,-0.0003349046762562045,0.05824635304590632,-0.008590738118919007
Surface,101555,1.4141821408310598,0.055638561201878524,0.4491325571984304,0.9999677541937023,0.0012620409890172577,0.007909576966614706,-0.0005800151331807915
Drone,101555,0.7871108574751822,0.1341639030708029,0.03213573855355352,0.9981484202635337,-0.0023676422959231307,0.06023819934666975,-0.00809226388852926
Surface,101555,1.4141310676743342,0.05563020020303364,0.44911008944527786,0.9999802719273932,0.0012084118164732787,0.006128786930023594,-0.0006583826128436713
Drone,101555,0.7871994932572621,0.13414743004193422,0.03228749634531683,0.9982945451113049,-0.00014998707333917103,0.057750310784106626,-0.008536996499349598
Surface,101555,1.4141990453925068,0.05564010325470776,0.4491229543833996,0.9999604510995794,0.0012877065126991826,0.008782413174839132,-0.0005543171377667516
Drone,101555,0.7871970368395095,0.13413508251637582,0.03229434789544262,0.9982976832094852,-0.00030517737663685084,0.057668754403377806,-0.008715350303125497
Surface,101555,1.4141418054115522,0.055650764143738415,0.44911874286018033,0.9999925961046949,0.001106455527038859,0.003633720320746869,-0.0006160913810562489
Drone,101555,0.7871116224068633,0.1341728984248602,0.03212875550687673,0.9981141562056272,-0.0023637953171160033,0.06083350032014497,-0.007863135025336466
Surface,101555,1.4141666616787472,0.05565094369713902,0.4491081427899166,0.9999979246822436,0.0009963445717414152,0.0016488601273318144,-0.0006627133474461018
Drone,101555,0.7871064452588558,0.13417553307473476,0.032126871381953304,0.9982217726398914,-0.0025951980426608756,0.059031199383879115,-0.007866071070937949
Surface,101555,1.4142027262684747,0.05564915478977413,0.44915110991372176,0.9999934640500681,0.0010692798696702215,0.0033817290446855816,-0.0007017167333543776
Drone,101555,0.7871322013665148,0.13416202023757345,0.032157467434313795,0.9982103056667643,-0.002520606966111064,0.059216504035972645,-0.007952223019079609
Surface,101555,1.4141620278664901,0.05563890097832766,0.449094367181656,0.9999855973052085,0.001135302461705836,0.005198517600472041,-0.000701202697881125
Drone,101555,0.7871098945513783,0.13417234859330593,0.03212744633553912,0.9981825357028494,-0.0024385975023943148,0.05970272990355262,-0.007827049387511751
Surface,101555,1.4141838584017812,0.055668682709740326,0.4491198466788538,0.9999734123521554,0.0012879176494766246,0.007146079624458887,-0.0006703752048421223
Drone,101555,0.7871977089039737,0.13415614275784185,0.03228759853474888,0.9982911200461698,-0.000371281316057028,0.05779490092654073,-0.008628511693183868
Surface,101555,1.414133960387566,0.055640753954704865,0.4491237945538504,0.9999582000520151,0.0013720817022827086,0.00901775515502805,-0.0006289932434948616
Drone,101555,0.7872058966258539,0.13414728378796809,0.0322867987797161,0.9982749808595613,-0.0003433549007279049,0.0580926576224893,-0.008496342013528701
Surface,101555,1.4141768938570605,0.05563574822880873,0.44912475295752163,0.9999334351352316,0.0015163622753031516,0.011419639741728034,-0.0006463530574516288
Drone,101555,0.7870898800902801,0.13414907741101975,0.032131083940767,0.9981678394288611,-0.0025682926449478276,0.0599549863477232,-0.007730964678070405
Surface,101555,1.41422563379783,0.055664714484475165,0.44914388165111124,0.9999516276445032,0.0013585958127823867,0.009726833538456924,-0.0005341327938908332
Drone,101555,0.7871036467512135,0.13417921595009552,0.03213259676982759,0.9981907190784634,-0.002471127156783996,0.05957290695927408,-0.007762128098470398
Surface,101555,1.4141682724936735,0.05563449873745413,0.4491173391891289,0.9999695194897243,0.00128833205012505,0.007677282270764735,-0.0005996907148186806
Drone,101555,0.7871401070373638,0.13416734084486648,0.032127003664444716,0.9982088017199857,-0.002400784710396782,0.059258226009225,-0.00786683238439786
Surface,101555,1.4141772036986533,0.055655655330492965,0.44910466336706,0.9999810550879366,0.001189234628780921,0.006004813790567672,-0.0006460631204944024
Drone,101555,0.7871897434080366,0.13414959025042397,0.032280360257056176,0.9982836076049546,-0.00011163992340906546,0.05792408890721112,-0.008638648507387476
Surface,101555,1.4141549214748896,0.05564932987700245,0.4491165608480407,0.9999925842817884,0.001105120496710473,0.003626708675950311,-0.0006760727015708261
Drone,101555,0.7870975338768468,0.1341887759715576,0.03214691734587683,0.998176405675625,-0.0023393826982448366,0.05981298996179685,-0.007797222127853497
Surface,101555,1.4141700565970892,0.055642883202262065,0.4491308540143573,0.9999861323973481,0.001171809120956444,0.005098206164040932,-0.0006084162114245841
Drone,101555,0.7871091287093339,0.134171183110501,0.03217277702303999,0.998183772189568,-0.002529053783684985,0.05966929190650896,-0.007895342154694741
Surface,101555,1.4141850235415228,0.05562463426926272,0.4491549633054177,0.9999647848478654,0.0013113346129119488,0.008265865724129464,-0.0006204268899828475
Drone,101555,0.7871192017329909,0.13417147816843544,0.03214710169180035,0.9981916393282946,-0.002411059319491568,0.05957038379349432,-0.007681623705030921
