name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,102369,-1.4895164665526563,-0.029278598340559663,0.026741907013555923,0.9996613747735457,0.007997752380639116,0.007090639728036319,-0.023725399279464474
Surface,102369,1.4142953044532853,0.05559800470679526,0.4499396920173338,0.9997704587047644,0.0014992300936352058,0.021370588155727697,-0.00028314708113933747
Drone,102369,-1.4894699371937274,-0.02928210205805303,0.02670981857988993,0.9996486873653277,0.008093013849091536,0.008819127990363038,-0.02364800112282735
Surface,102369,1.4140791992772355,0.05558638860771745,0.4497508415550292,0.9996890337607208,0.001128280429453408,0.02490984663569581,0.00024960451705714905
Drone,102364,-1.489485532734632,-0.02927526686702006,0.02672486883242189,0.9996572852846699,0.008211329999232865,0.008620167503820133,-0.023314775339553444
Surface,102364,1.414294347923147,0.055594931365117256,0.4499286328314652,0.9997029362561884,0.0016898191544493534,0.024312271466381805,-0.00031178217631402407
Drone,102401,-1.4894723340941214,-0.029271987311282055,0.026698137306340547,0.9996497735973758,0.008108401496917163,0.008671803236716347,-0.023651295958230702
Surface,102401,1.4143272433118899,0.05559097396746968,0.44992935980369186,0.9997751223102268,0.0015785985521536425,0.021143913617176033,-0.00038438669538331085
Drone,102401,-1.489447295398794,-0.029291164856953846,0.02668534643422738,0.9996551841779637,0.008118255340698082,0.008315611586680661,-0.023546916576999293
Surface,102401,1.4140987559578808,0.05560778536263997,0.4497650344079289,0.9996876678575742,0.0010777105427327758,0.024966381168448154,0.00029169302737966075
Drone,102364,-1.4894546561384532,-0.02927760361667807,0.026713939443476446,0.9996605006491122,0.008222710902284039,0.008233655795945656,-0.0233126013052556
Surface,102364,1.4140650748770085,0.05556903745615897,0.44976801318705534,0.9994954516058286,0.0014792752660604408,0.03172674953794794,0.00025947582585375697
Drone,102431,-1.4894309438515452,-0.029266544976108564,0.026683509164598745,0.9996550013556144,0.008518686819614587,0.009098477536593834,-0.023119860425448877
Surface,102431,1.414092858763181,0.05557277337262194,0.4497599779877281,0.9993783784810776,0.0016378858023575866,0.035214366363463145,0.000349794583218192
Drone,102431,-1.4894604644643297,-0.02927075438146211,0.02669182999602343,0.9996501170586927,0.008152122255961965,0.008771930397065095,-0.02358473244230141
Surface,102431,1.414324523805426,0.05556736260891015,0.44995259635050383,0.9993938713233987,0.002197870527957748,0.034741936861662485,-0.00023905955873302845
Drone,102471,-1.4894612880562719,-0.029270939203642904,0.026723311279555108,0.9996643637874657,0.008165436239705328,0.007566061858341496,-0.023393164223174806
Surface,102471,1.414100888153728,0.05558055828060176,0.4497635568948005,0.9992650480262165,0.001820646420751365,0.03828719746029689,0.0003735644658968455
Drone,102471,-1.4894809008711976,-0.029285971700409492,0.026707722440302766,0.9996552312702688,0.008084995968292407,0.008008844945411276,-0.023662414010798726
Surface,102471,1.4140766081574334,0.05560211608479397,0.4497506203858088,0.9991254299821387,0.0018881781500251433,0.04176840219835375,0.0004588290279039272
Drone,102431,-1.4894727779219799,-0.02928461730754911,0.026724354796891423,0.9996526271532913,0.007992254883724797,0.008423668486124735,-0.023659896378308096
Surface,102431,1.4140756083826251,0.05557413412210564,0.44974995786482197,0.9989832226492718,0.0021068408450142717,0.045032324566182884,0.000414525144487705
Drone,102431,-1.4894670279768754,-0.02927833899307145,0.02671294789952496,0.999663999504235,0.008159116795801863,0.008001471208489682,-0.023265712256646056
Surface,102431,1.4140921343083896,0.055588298528507614,0.4497370843454325,0.9988337200939004,0.002275627007007416,0.04822694864747115,0.0004272578367272005
Drone,102431,-1.48947431421534,-0.029283559376564502,0.02672681829032084,0.999663940834259,0.008190980933634922,0.0074047068689258415,-0.023453859879541367
Surface,102431,1.4141266161489432,0.055579261697810564,0.4497637338100148,0.9986844939967644,0.002385013666249191,0.05121847750333312,0.0005106099089544066
Drone,102509,-1.4894292286243696,-0.02927562870920348,0.026684773501891447,0.9996582423930325,0.008367966062695088,0.008497287610662254,-0.02326309658898597
Surface,102509,1.4141029994245073,0.055587443134405085,0.44976093167963394,0.9985113683345108,0.0025932401827550955,0.054480496650056325,0.00044485599990245995
Drone,102497,-1.4895064581559838,-0.029274296878767102,0.026724261095952665,0.9996552072566606,0.008300519529176122,0.008190923884753657,-0.023526086502073624
Surface,102497,1.4141098220076962,0.05557296119332876,0.4497762245423521,0.998350970236708,0.002671934727857612,0.057340064269766636,0.0005639341919294515
Drone,102497,-1.4894524095366948,-0.02927350029906773,0.026695650939217674,0.9996619077410995,0.008138837950667697,0.008242723656588806,-0.023278467195231408
Surface,102497,1.414068283375257,0.055578892588680436,0.44973905600661657,0.9982155690622528,0.002828015091099869,0.059643847273627065,0.0005399025537573375
Drone,102497,-1.4894650230057038,-0.02927603582523689,0.026714954906583564,0.9996689748242183,0.00829001571522108,0.007038134656799959,-0.023316969654965502
Surface,102497,1.4140749188246113,0.05559287692858108,0.44977029539721575,0.9981111894848789,0.0028853446371522647,0.061363061234128165,0.0005503883918435187
Drone,102497,-1.4894794313489097,-0.02928356574379337,0.0266934315733143,0.9996526070827637,0.00842642902905501,0.00872483030830635,-0.02339952526320018
Surface,102497,1.4141283675552794,0.05558722581530281,0.4497790095773032,0.9979225356211423,0.0029267018042679156,0.06435537876933771,0.000657677332780386
Drone,102497,-1.4894707612749811,-0.029275166775966425,0.026700520809461246,0.9996617980556007,0.008134481066603682,0.007454819084632915,-0.023548787621356763
Surface,102497,1.4140828711189755,0.05559448827281109,0.44973827138012995,0.9977812029885145,0.0031669463666968854,0.06650079981301678,0.0005338892511839445
Drone,102497,-1.489439015601532,-0.029267209527752528,0.02668884019107724,0.9996482790453338,0.008104998881921574,0.008747981993830787,-0.02368754959598244
Surface,102497,1.4140905019666752,0.05558411179813628,0.4497571023046043,0.9976664075407473,0.0032447672027869612,0.06819742576427544,0.0005673355844533582
Drone,102579,-1.4894656820627885,-0.029264050132534247,0.026712707573059335,0.9996572329727338,0.008449811410371277,0.00871225050963882,-0.023197283105657513
Surface,102579,1.414317147874533,0.055581530350617844,0.4499624137091056,0.99935736267918,0.0021458334050505116,0.03578019220951403,-0.00018682441495216387
Drone,102579,-1.4894342293007403,-0.02926589578423181,0.02667442194583715,0.999664405121738,0.008256958272466438,0.008183652616410832,-0.02315011020583588
Surface,102579,1.4140806640031263,0.055593620558721454,0.44977040374194444,0.9992333189213267,0.0017704149659237074,0.039107992669058976,0.00045265628833668733
Drone,102564,-1.4894552117635775,-0.0292892478115019,0.02667586284299234,0.9996635901128696,0.007953664127496523,0.007829947596869856,-0.02341234183557493
Surface,102564,1.4141170710712836,0.05558664424555896,0.44977419200591945,0.9990999648373181,0.0018777409499841846,0.04237262911246522,0.0005428195759315869
Drone,102564,-1.4894800426206725,-0.02928654749969641,0.026724165366577127,0.9996639597201078,0.007989398310397203,0.007864008523553673,-0.023372944215354186
Surface,102564,1.414284805692288,0.05559205441010825,0.4499398468875773,0.9996182842635405,0.0018083249384732937,0.027566792642121793,-0.0002960918082237548
Drone,102611,-1.489455564781122,-0.029260915219164324,0.02668623439385333,0.9996640525516248,0.008330040888374728,0.008034275842548188,-0.02319143951000478
Surface,102611,1.414316238845543,0.055578404452550086,0.4499707851034712,0.9997062861818472,0.0015550480732968298,0.02418344614052554,-0.00029004612857653274
Drone,102611,-1.4895081222918785,-0.029273075195925806,0.026718010290826093,0.9996550965322087,0.008031997961234947,0.007925839127516883,-0.023714047736646926
Surface,102611,1.4143051320900843,0.05560019827515252,0.4499477235294115,0.9989307998910982,-0.0018508521161194902,-0.046186056918775226,-0.0008243310443137115
Drone,102611,-1.4894493534416022,-0.029275747544684743,0.026687132104567392,0.9996560295938545,0.008179044638034049,0.008482925991803846,-0.023430016903056985
Surface,102611,1.4141274811708058,0.055597335107425816,0.44977039125178514,0.9991046435975975,-0.002111827718762482,-0.04225412250074372,-0.00020113949396515854
Drone,102611,-1.4894666003336137,-0.02927737275153679,0.026716542504279177,0.9996594093354295,0.008204048247444518,0.00840835951830144,-0.02330361366193687
Surface,102611,1.4140775987526872,0.055565012832626666,0.449752695106362,0.9991860837796592,0.0018661742609656345,0.04029330438901889,0.0003701298549007036
Drone,102649,-1.4894654545540629,-0.029280438209436915,0.02671547768396778,0.9996545304169578,0.00832817435487531,0.008098867751934264,-0.023576888469494985
Surface,102649,1.4142811412396186,0.05558418078230997,0.44993202029779417,0.9997025690298174,0.0015897559466300335,0.024334270624975642,-0.0002990390673839852
Drone,102630,-1.4894566286469029,-0.029279476528829586,0.026709448544919395,0.9996558663227763,0.008450467376396346,0.008376107500013316,-0.023379036565445984
Surface,102630,1.4140717244587766,0.055589189712232694,0.4497639810240549,0.999610453152746,0.001237720664475827,0.027880493075999716,0.0002968183917043797
Drone,102630,-1.4894682700193678,-0.029282135438161962,0.02670862514556769,0.9996600831930865,0.00823761812282287,0.008384597914233736,-0.023271403822514643
Surface,102630,1.4140895260203343,0.05557461951861798,0.44975484262718873,0.9993800245808395,0.001649893161614237,0.0351669358760602,0.00036185970336119147
Drone,102630,-1.4894758697141872,-0.029272794350211816,0.026735914542890222,0.9996674557910228,0.008067112725451629,0.007146174586788707,-0.02342715760295091
Surface,102630,1.414296933368553,0.05558569062814652,0.4499493739313663,0.999406137568975,0.002133506429191755,0.03439147145684223,-0.00021686588669527475
Drone,102697,-1.4894680730449619,-0.029279039420766536,0.026732789505327672,0.9996623975404865,0.008406525584277815,0.008016818153453687,-0.023241168169903573
Surface,102697,1.4141122705201783,0.055564309981362206,0.44978110464653126,0.9992869832982836,0.0016438513935023598,0.0377179278279351,0.000425068910488987
Drone,102697,-1.4894816464392437,-0.029287249482450217,0.026716269235900512,0.9996569837522155,0.008171618558452807,0.007831757031710847,-0.02361785484234948
Surface,102697,1.4143245128531798,0.055587438100319006,0.4499611542938124,0.9995573559500209,0.0018821400548048152,0.02969016104350319,-0.00020988622663213345
Drone,102681,-1.4894739266758508,-0.029286762279155748,0.026709526855218328,0.9996603442180818,0.00806984873577625,0.007866246452461529,-0.023498849033881945
Surface,102681,1.414082931739588,0.05559074388790817,0.4497700499429362,0.9994541308671363,0.0014777809502702502,0.03300225540387043,0.00032801575881263065
Drone,102681,-1.4894730167686836,-0.029288792798408472,0.02669753453888843,0.9996545221281027,0.00817184666234357,0.008219791618628965,-0.023590089798646918
Surface,102681,1.4141308627201903,0.05558642971752623,0.44977007704863053,0.9993495138193924,0.0016532195942311908,0.03602326105704581,0.00037517560325124117
Drone,102697,-1.4894622475852153,-0.02927926377460554,0.026712136352373773,0.999654503020484,0.007935207090894505,0.008538877849850275,-0.02355832431135976
Surface,102697,1.4141005051735733,0.055582162642732316,0.44974600041039453,0.9992261138460128,0.0018285508755887239,0.03928977040941338,0.00037914517812122204
Drone,102697,-1.4894715419960982,-0.02926822571051439,0.026700679540325116,0.9996631871200303,0.008194310832541296,0.007967145899594553,-0.02330000371711607
Surface,102697,1.4140997651711043,0.055585330317651664,0.4497580165768357,0.9991396930722721,0.0018820258369848144,0.04142659021616463,0.00041149636303158425
Drone,102697,-1.4894648445659175,-0.029268717883079443,0.026720371121574143,0.9996671010083669,0.008408617501431574,0.0077562786863130005,-0.023126228706440898
Surface,102719,1.4142893815011077,0.055586351465905404,0.44994637124420406,0.9997856638251227,0.0015295160406442122,0.020642664076551645,-0.0004091579925374503
Drone,102751,-1.4894725232873034,-0.02927248977564068,0.026714126841252992,0.9996661961182824,0.008299043038212757,0.007515687810631017,-0.023283828288897482
Surface,102751,1.414108500193922,0.055566855325517854,0.44974721449640825,0.9997063836246933,0.0011410999982053242,0.02420305738824025,0.0002375792354617299
Drone,102751,-1.4894674043454799,-0.029270307764183788,0.026704150198314475,0.9996521603094852,0.007952728285003367,0.008555887811039064,-0.023645491857205877
Surface,102751,1.4143005589375421,0.05558778372794698,0.4499498016139175,0.9997168696508831,0.001558171418901571,0.0237421200916829,-0.0002537140526632371
Drone,102751,-1.4894648471874805,-0.0292747168610434,0.02671301075676091,0.9996574885564908,0.008163783346024234,0.007828655800132684,-0.02360021954922773
Surface,102751,1.4141391973306867,0.05557380593579303,0.44979660048654,0.9996267517708765,0.0011556239895000595,0.027292549918319916,0.0003720163402174401
Drone,102763,-1.4895003162426605,-0.029277225288923125,0.026711757430093696,0.9996421624000439,0.008147487180052856,0.00922770871643688,-0.023748999908624897
Surface,102763,1.41407794949134,0.05558590954261797,0.4497545036330158,0.9993038919708511,0.0016930441041371118,0.037265119224716,0.0004195029661908846
Drone,102821,-1.4894795968717072,-0.02927504014638577,0.026723386397479742,0.99965796876489,0.00814028247087253,0.007879700752728674,-0.0235709906918667
Surface,102821,1.4143247188215882,0.0555647045650598,0.44994712042032464,0.9993071024783362,0.00222863902885933,0.037152503810111,-0.00019890970523710213
Drone,102821,-1.4894998921714004,-0.02927841195257681,0.026738494005308207,0.999668706603506,0.008194972585543714,0.006756116734488414,-0.023445134861320622
Surface,102821,1.4140585008531656,0.05559415604811895,0.4497297991948555,0.9991708132615933,0.001861761633596438,0.04066992805582517,0.0004203828255406147
Drone,102829,-1.4894724801921004,-0.029276039279580685,0.026710119656274,0.9996514430569281,0.008211463173671895,0.008896866929933984,-0.02346081894520606
Surface,102829,1.4143267218734694,0.055592079719662964,0.44997104602846927,0.9995967143966483,0.0017921051195565307,0.02833983395490574,-0.00022525113627114166
Drone,102829,-1.489455466808537,-0.029270019660507973,0.026700579694164214,0.999651594448522,0.008157876330653652,0.00878436025611141,-0.023515394642493245
Surface,102829,1.4140116806858596,0.0555862742196638,0.44971805775124024,0.9994776276084775,0.0014855725360726686,0.032282090295989836,0.00036280916649022787
Drone,102829,-1.4894831016690506,-0.029272348901512577,0.02672016475860753,0.9996544019035862,0.00822142864291678,0.008884167949611018,-0.023335732808205518
